"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
0.10000;1.58825;91;-10.68707
0.20000;1.58825;91;-10.15702
0.30000;1.58825;91;-9.65231
0.40000;1.58825;91;-9.18504
0.50000;1.58825;91;-8.76435
0.60000;1.58825;91;-8.39627
0.70000;1.58825;91;-8.08368
0.80000;1.58825;91;-7.82647
0.90000;1.58825;91;-7.62182
1.00000;1.58825;91;-7.46453
1.10000;1.58825;91;-7.34755
1.20000;1.58825;91;-7.26255
1.30000;1.58825;91;-7.20051
1.40000;1.58825;91;-7.15238
1.50000;1.58825;91;-7.10968
1.60000;1.58825;91;-7.06496
1.70000;1.58825;91;-7.01216
1.80000;1.58825;91;-6.94680
1.90000;1.58825;91;-6.86606
2.00000;1.58825;91;-6.76867
2.10000;1.58825;91;-6.65478
2.20000;1.58825;91;-6.52567
2.30000;1.58825;91;-6.38356
2.40000;1.58825;91;-6.23129
2.50000;1.58825;91;-6.07210
2.60000;1.58825;91;-5.90944
2.70000;1.58825;91;-5.74675
2.80000;1.58825;91;-5.58734
2.90000;1.58825;91;-5.43429
3.00000;1.58825;91;-5.29032
3.10000;1.58825;91;-5.15776
3.20000;1.58825;91;-5.03857
3.30000;1.58825;91;-4.93429
3.40000;1.58825;91;-4.84612
3.50000;1.58825;91;-4.77497
3.60000;1.58825;91;-4.72155
3.70000;1.58825;91;-4.68644
3.80000;1.58825;91;-4.67026
3.90000;1.58825;91;-4.67367
4.00000;1.58825;91;-4.69756
4.10000;1.58825;91;-4.74304
4.20000;1.58825;91;-4.81148
4.30000;1.58825;91;-4.90454
4.40000;1.58825;91;-5.02398
4.50000;1.58825;91;-5.17153
4.60000;1.58825;91;-5.34846
4.70000;1.58825;91;-5.55502
4.80000;1.58825;91;-5.78955
4.90000;1.58825;91;-6.04735
5.00000;1.58825;91;-6.31936
0.10000;4.72984;271;-11.76268
0.20000;4.72984;271;-12.27382
0.30000;4.72984;271;-12.74337
0.40000;4.72984;271;-13.15456
0.50000;4.72984;271;-13.49303
0.60000;4.72984;271;-13.74799
0.70000;4.72984;271;-13.91300
0.80000;4.72984;271;-13.98624
0.90000;4.72984;271;-13.97031
1.00000;4.72984;271;-13.87151
1.10000;4.72984;271;-13.69887
1.20000;4.72984;271;-13.46314
1.30000;4.72984;271;-13.17573
1.40000;4.72984;271;-12.84795
1.50000;4.72984;271;-12.49040
1.60000;4.72984;271;-12.11262
1.70000;4.72984;271;-11.72292
1.80000;4.72984;271;-11.32836
1.90000;4.72984;271;-10.93480
2.00000;4.72984;271;-10.54703
2.10000;4.72984;271;-10.16887
2.20000;4.72984;271;-9.80338
2.30000;4.72984;271;-9.45294
2.40000;4.72984;271;-9.11939
2.50000;4.72984;271;-8.80415
2.60000;4.72984;271;-8.50834
2.70000;4.72984;271;-8.23282
2.80000;4.72984;271;-7.97831
2.90000;4.72984;271;-7.74541
3.00000;4.72984;271;-7.53472
3.10000;4.72984;271;-7.34680
3.20000;4.72984;271;-7.18230
3.30000;4.72984;271;-7.04189
3.40000;4.72984;271;-6.92635
3.50000;4.72984;271;-6.83654
3.60000;4.72984;271;-6.77340
3.70000;4.72984;271;-6.73789
3.80000;4.72984;271;-6.73099
3.90000;4.72984;271;-6.75355
4.00000;4.72984;271;-6.80619
4.10000;4.72984;271;-6.88906
4.20000;4.72984;271;-7.00153
4.30000;4.72984;271;-7.14175
4.40000;4.72984;271;-7.30606
4.50000;4.72984;271;-7.48831
4.60000;4.72984;271;-7.67909
4.70000;4.72984;271;-7.86510
4.80000;4.72984;271;-8.02888
4.90000;4.72984;271;-8.14815
5.00000;4.72984;271;
0.10000;1.60570;92;-10.70936
0.20000;1.60570;92;-10.18283
0.30000;1.60570;92;-9.68081
0.40000;1.60570;92;-9.21544
0.50000;1.60570;92;-8.79593
0.60000;1.60570;92;-8.42840
0.70000;1.60570;92;-8.11583
0.80000;1.60570;92;-7.85820
0.90000;1.60570;92;-7.65275
1.00000;1.60570;92;-7.49439
1.10000;1.60570;92;-7.37613
1.20000;1.60570;92;-7.28969
1.30000;1.60570;92;-7.22612
1.40000;1.60570;92;-7.17641
1.50000;1.60570;92;-7.13212
1.60000;1.60570;92;-7.08580
1.70000;1.60570;92;-7.03142
1.80000;1.60570;92;-6.96452
1.90000;1.60570;92;-6.88227
2.00000;1.60570;92;-6.78342
2.10000;1.60570;92;-6.66810
2.20000;1.60570;92;-6.53761
2.30000;1.60570;92;-6.39415
2.40000;1.60570;92;-6.24057
2.50000;1.60570;92;-6.08011
2.60000;1.60570;92;-5.91623
2.70000;1.60570;92;-5.75238
2.80000;1.60570;92;-5.59188
2.90000;1.60570;92;-5.43782
3.00000;1.60570;92;-5.29293
3.10000;1.60570;92;-5.15959
3.20000;1.60570;92;-5.03973
3.30000;1.60570;92;-4.93494
3.40000;1.60570;92;-4.84641
3.50000;1.60570;92;-4.77505
3.60000;1.60570;92;-4.72159
3.70000;1.60570;92;-4.68660
3.80000;1.60570;92;-4.67066
3.90000;1.60570;92;-4.67445
4.00000;1.60570;92;-4.69880
4.10000;1.60570;92;-4.74479
4.20000;1.60570;92;-4.81378
4.30000;1.60570;92;-4.90736
4.40000;1.60570;92;-5.02725
4.50000;1.60570;92;-5.17515
4.60000;1.60570;92;-5.35228
4.70000;1.60570;92;-5.55886
4.80000;1.60570;92;-5.79323
4.90000;1.60570;92;-6.05070
5.00000;1.60570;92;-6.32229
0.10000;4.74730;272;-11.77533
0.20000;4.74730;272;-12.28046
0.30000;4.74730;272;-12.74334
0.40000;4.74730;272;-13.14741
0.50000;4.74730;272;-13.47854
0.60000;4.74730;272;-13.72621
0.70000;4.74730;272;-13.88423
0.80000;4.74730;272;-13.95104
0.90000;4.74730;272;-13.92942
1.00000;4.74730;272;-13.82578
1.10000;4.74730;272;-13.64926
1.20000;4.74730;272;-13.41060
1.30000;4.74730;272;-13.12120
1.40000;4.74730;272;-12.79230
1.50000;4.74730;272;-12.43444
1.60000;4.74730;272;-12.05709
1.70000;4.74730;272;-11.66847
1.80000;4.74730;272;-11.27558
1.90000;4.74730;272;-10.88421
2.00000;4.74730;272;-10.49908
2.10000;4.74730;272;-10.12397
2.20000;4.74730;272;-9.76186
2.30000;4.74730;272;-9.41505
2.40000;4.74730;272;-9.08534
2.50000;4.74730;272;-8.77407
2.60000;4.74730;272;-8.48229
2.70000;4.74730;272;-8.21079
2.80000;4.74730;272;-7.96021
2.90000;4.74730;272;-7.73110
3.00000;4.74730;272;-7.52398
3.10000;4.74730;272;-7.33937
3.20000;4.74730;272;-7.17783
3.30000;4.74730;272;-7.04004
3.40000;4.74730;272;-6.92671
3.50000;4.74730;272;-6.83870
3.60000;4.74730;272;-6.77692
3.70000;4.74730;272;-6.74236
3.80000;4.74730;272;-6.73599
3.90000;4.74730;272;-6.75870
4.00000;4.74730;272;-6.81114
4.10000;4.74730;272;-6.89351
4.20000;4.74730;272;-7.00523
4.30000;4.74730;272;-7.14453
4.40000;4.74730;272;-7.30781
4.50000;4.74730;272;-7.48898
4.60000;4.74730;272;-7.67870
4.70000;4.74730;272;-7.86373
4.80000;4.74730;272;-8.02661
4.90000;4.74730;272;-8.14502
5.00000;4.74730;272;
0.10000;1.62316;93;-10.73293
0.20000;1.62316;93;-10.21019
0.30000;1.62316;93;-9.71105
0.40000;1.62316;93;-9.24770
0.50000;1.62316;93;-8.82944
0.60000;1.62316;93;-8.46247
0.70000;1.62316;93;-8.14987
0.80000;1.62316;93;-7.89172
0.90000;1.62316;93;-7.68535
1.00000;1.62316;93;-7.52576
1.10000;1.62316;93;-7.40605
1.20000;1.62316;93;-7.31801
1.30000;1.62316;93;-7.25274
1.40000;1.62316;93;-7.20130
1.50000;1.62316;93;-7.15526
1.60000;1.62316;93;-7.10724
1.70000;1.62316;93;-7.05120
1.80000;1.62316;93;-6.98270
1.90000;1.62316;93;-6.89891
2.00000;1.62316;93;-6.79858
2.10000;1.62316;93;-6.68184
2.20000;1.62316;93;-6.54998
2.30000;1.62316;93;-6.40520
2.40000;1.62316;93;-6.25034
2.50000;1.62316;93;-6.08865
2.60000;1.62316;93;-5.92358
2.70000;1.62316;93;-5.75860
2.80000;1.62316;93;-5.59703
2.90000;1.62316;93;-5.44198
3.00000;1.62316;93;-5.29619
3.10000;1.62316;93;-5.16206
3.20000;1.62316;93;-5.04154
3.30000;1.62316;93;-4.93621
3.40000;1.62316;93;-4.84730
3.50000;1.62316;93;-4.77572
3.60000;1.62316;93;-4.72218
3.70000;1.62316;93;-4.68727
3.80000;1.62316;93;-4.67155
3.90000;1.62316;93;-4.67567
4.00000;1.62316;93;-4.70045
4.10000;1.62316;93;-4.74693
4.20000;1.62316;93;-4.81644
4.30000;1.62316;93;-4.91051
4.40000;1.62316;93;-5.03085
4.50000;1.62316;93;-5.17909
4.60000;1.62316;93;-5.35642
4.70000;1.62316;93;-5.56303
4.80000;1.62316;93;-5.79724
4.90000;1.62316;93;-6.05439
5.00000;1.62316;93;-6.32556
0.10000;4.76475;273;-11.78858
0.20000;4.76475;273;-12.28729
0.30000;4.76475;273;-12.74310
0.40000;4.76475;273;-13.13964
0.50000;4.76475;273;-13.46305
0.60000;4.76475;273;-13.70308
0.70000;4.76475;273;-13.85383
0.80000;4.76475;273;-13.91398
0.90000;4.76475;273;-13.88650
1.00000;4.76475;273;-13.77796
1.10000;4.76475;273;-13.59753
1.20000;4.76475;273;-13.35599
1.30000;4.76475;273;-13.06469
1.40000;4.76475;273;-12.73483
1.50000;4.76475;273;-12.37685
1.60000;4.76475;273;-12.00016
1.70000;4.76475;273;-11.61289
1.80000;4.76475;273;-11.22196
1.90000;4.76475;273;-10.83310
2.00000;4.76475;273;-10.45095
2.10000;4.76475;273;-10.07922
2.20000;4.76475;273;-9.72081
2.30000;4.76475;273;-9.37798
2.40000;4.76475;273;-9.05242
2.50000;4.76475;273;-8.74543
2.60000;4.76475;273;-8.45796
2.70000;4.76475;273;-8.19072
2.80000;4.76475;273;-7.94429
2.90000;4.76475;273;-7.71914
3.00000;4.76475;273;-7.51572
3.10000;4.76475;273;-7.33448
3.20000;4.76475;273;-7.17596
3.30000;4.76475;273;-7.04076
3.40000;4.76475;273;-6.92959
3.50000;4.76475;273;-6.84327
3.60000;4.76475;273;-6.78272
3.70000;4.76475;273;-6.74891
3.80000;4.76475;273;-6.74286
3.90000;4.76475;273;-6.76548
4.00000;4.76475;273;-6.81746
4.10000;4.76475;273;-6.89906
4.20000;4.76475;273;-7.00976
4.30000;4.76475;273;-7.14787
4.40000;4.76475;273;-7.30987
4.50000;4.76475;273;-7.48977
4.60000;4.76475;273;-7.67827
4.70000;4.76475;273;-7.86220
4.80000;4.76475;273;-8.02411
4.90000;4.76475;273;-8.14166
5.00000;4.76475;273;
0.10000;1.64061;94;-10.75774
0.20000;1.64061;94;-10.23904
0.30000;1.64061;94;-9.74298
0.40000;1.64061;94;-9.28179
0.50000;1.64061;94;-8.86485
0.60000;1.64061;94;-8.49845
0.70000;1.64061;94;-8.18577
0.80000;1.64061;94;-7.92701
0.90000;1.64061;94;-7.71959
1.00000;1.64061;94;-7.55862
1.10000;1.64061;94;-7.43729
1.20000;1.64061;94;-7.34747
1.30000;1.64061;94;-7.28034
1.40000;1.64061;94;-7.22700
1.50000;1.64061;94;-7.17910
1.60000;1.64061;94;-7.12925
1.70000;1.64061;94;-7.07147
1.80000;1.64061;94;-7.00130
1.90000;1.64061;94;-6.91594
2.00000;1.64061;94;-6.81412
2.10000;1.64061;94;-6.69595
2.20000;1.64061;94;-6.56274
2.30000;1.64061;94;-6.41667
2.40000;1.64061;94;-6.26057
2.50000;1.64061;94;-6.09769
2.60000;1.64061;94;-5.93148
2.70000;1.64061;94;-5.76540
2.80000;1.64061;94;-5.60280
2.90000;1.64061;94;-5.44679
3.00000;1.64061;94;-5.30012
3.10000;1.64061;94;-5.16521
3.20000;1.64061;94;-5.04402
3.30000;1.64061;94;-4.93816
3.40000;1.64061;94;-4.84886
3.50000;1.64061;94;-4.77703
3.60000;1.64061;94;-4.72340
3.70000;1.64061;94;-4.68853
3.80000;1.64061;94;-4.67299
3.90000;1.64061;94;-4.67741
4.00000;1.64061;94;-4.70258
4.10000;1.64061;94;-4.74952
4.20000;1.64061;94;-4.81950
4.30000;1.64061;94;-4.91405
4.40000;1.64061;94;-5.03481
4.50000;1.64061;94;-5.18338
4.60000;1.64061;94;-5.36090
4.70000;1.64061;94;-5.56754
4.80000;1.64061;94;-5.80161
4.90000;1.64061;94;-6.05845
5.00000;1.64061;94;-6.32919
0.10000;4.78220;274;-11.80241
0.20000;4.78220;274;-12.29433
0.30000;4.78220;274;-12.74266
0.40000;4.78220;274;-13.13128
0.50000;4.78220;274;-13.44660
0.60000;4.78220;274;-13.67866
0.70000;4.78220;274;-13.82187
0.80000;4.78220;274;-13.87514
0.90000;4.78220;274;-13.84168
1.00000;4.78220;274;-13.72815
1.10000;4.78220;274;-13.54382
1.20000;4.78220;274;-13.29945
1.30000;4.78220;274;-13.00637
1.40000;4.78220;274;-12.67569
1.50000;4.78220;274;-12.31780
1.60000;4.78220;274;-11.94200
1.70000;4.78220;274;-11.55635
1.80000;4.78220;274;-11.16767
1.90000;4.78220;274;-10.78162
2.00000;4.78220;274;-10.40277
2.10000;4.78220;274;-10.03474
2.20000;4.78220;274;-9.68037
2.30000;4.78220;274;-9.34183
2.40000;4.78220;274;-9.02074
2.50000;4.78220;274;-8.71831
2.60000;4.78220;274;-8.43540
2.70000;4.78220;274;-8.17265
2.80000;4.78220;274;-7.93056
2.90000;4.78220;274;-7.70951
3.00000;4.78220;274;-7.50989
3.10000;4.78220;274;-7.33210
3.20000;4.78220;274;-7.17661
3.30000;4.78220;274;-7.04397
3.40000;4.78220;274;-6.93488
3.50000;4.78220;274;-6.85014
3.60000;4.78220;274;-6.79066
3.70000;4.78220;274;-6.75744
3.80000;4.78220;274;-6.75149
3.90000;4.78220;274;-6.77378
4.00000;4.78220;274;-6.82505
4.10000;4.78220;274;-6.90561
4.20000;4.78220;274;-7.01504
4.30000;4.78220;274;-7.15171
4.40000;4.78220;274;-7.31221
4.50000;4.78220;274;-7.49063
4.60000;4.78220;274;-7.67776
4.70000;4.78220;274;-7.86049
4.80000;4.78220;274;-8.02140
4.90000;4.78220;274;-8.13809
5.00000;4.78220;274;
0.10000;1.65806;95;-10.78378
0.20000;1.65806;95;-10.26938
0.30000;1.65806;95;-9.77659
0.40000;1.65806;95;-9.31769
0.50000;1.65806;95;-8.90213
0.60000;1.65806;95;-8.53631
0.70000;1.65806;95;-8.22351
0.80000;1.65806;95;-7.96404
0.90000;1.65806;95;-7.75546
1.00000;1.65806;95;-7.59295
1.10000;1.65806;95;-7.46982
1.20000;1.65806;95;-7.37805
1.30000;1.65806;95;-7.30888
1.40000;1.65806;95;-7.25350
1.50000;1.65806;95;-7.20359
1.60000;1.65806;95;-7.15181
1.70000;1.65806;95;-7.09220
1.80000;1.65806;95;-7.02031
1.90000;1.65806;95;-6.93333
2.00000;1.65806;95;-6.83000
2.10000;1.65806;95;-6.71043
2.20000;1.65806;95;-6.57589
2.30000;1.65806;95;-6.42855
2.40000;1.65806;95;-6.27125
2.50000;1.65806;95;-6.10722
2.60000;1.65806;95;-5.93991
2.70000;1.65806;95;-5.77279
2.80000;1.65806;95;-5.60920
2.90000;1.65806;95;-5.45226
3.00000;1.65806;95;-5.30474
3.10000;1.65806;95;-5.16907
3.20000;1.65806;95;-5.04723
3.30000;1.65806;95;-4.94084
3.40000;1.65806;95;-4.85113
3.50000;1.65806;95;-4.77905
3.60000;1.65806;95;-4.72529
3.70000;1.65806;95;-4.69044
3.80000;1.65806;95;-4.67505
3.90000;1.65806;95;-4.67973
4.00000;1.65806;95;-4.70525
4.10000;1.65806;95;-4.75261
4.20000;1.65806;95;-4.82304
4.30000;1.65806;95;-4.91803
4.40000;1.65806;95;-5.03919
4.50000;1.65806;95;-5.18806
4.60000;1.65806;95;-5.36577
4.70000;1.65806;95;-5.57244
4.80000;1.65806;95;-5.80635
4.90000;1.65806;95;-6.06287
5.00000;1.65806;95;-6.33318
0.10000;4.79966;275;-11.81681
0.20000;4.79966;275;-12.30155
0.30000;4.79966;275;-12.74203
0.40000;4.79966;275;-13.12236
0.50000;4.79966;275;-13.42923
0.60000;4.79966;275;-13.65302
0.70000;4.79966;275;-13.78843
0.80000;4.79966;275;-13.83465
0.90000;4.79966;275;-13.79507
1.00000;4.79966;275;-13.67651
1.10000;4.79966;275;-13.48828
1.20000;4.79966;275;-13.24114
1.30000;4.79966;275;-12.94638
1.40000;4.79966;275;-12.61506
1.50000;4.79966;275;-12.25746
1.60000;4.79966;275;-11.88278
1.70000;4.79966;275;-11.49900
1.80000;4.79966;275;-11.11286
1.90000;4.79966;275;-10.72993
2.00000;4.79966;275;-10.35468
2.10000;4.79966;275;-9.99067
2.20000;4.79966;275;-9.64065
2.30000;4.79966;275;-9.30670
2.40000;4.79966;275;-8.99036
2.50000;4.79966;275;-8.69275
2.60000;4.79966;275;-8.41464
2.70000;4.79966;275;-8.15659
2.80000;4.79966;275;-7.91900
2.90000;4.79966;275;-7.70219
3.00000;4.79966;275;-7.50646
3.10000;4.79966;275;-7.33214
3.20000;4.79966;275;-7.17967
3.30000;4.79966;275;-7.04956
3.40000;4.79966;275;-6.94247
3.50000;4.79966;275;-6.85919
3.60000;4.79966;275;-6.80062
3.70000;4.79966;275;-6.76779
3.80000;4.79966;275;-6.76174
3.90000;4.79966;275;-6.78347
4.00000;4.79966;275;-6.83379
4.10000;4.79966;275;-6.91308
4.20000;4.79966;275;-7.02099
4.30000;4.79966;275;-7.15599
4.40000;4.79966;275;-7.31477
4.50000;4.79966;275;-7.49153
4.60000;4.79966;275;-7.67715
4.70000;4.79966;275;-7.85859
4.80000;4.79966;275;-8.01846
4.90000;4.79966;275;-8.13430
5.00000;4.79966;275;
0.10000;1.67552;96;-10.81100
0.20000;1.67552;96;-10.30115
0.30000;1.67552;96;-9.81182
0.40000;1.67552;96;-9.35535
0.50000;1.67552;96;-8.94125
0.60000;1.67552;96;-8.57602
0.70000;1.67552;96;-8.26306
0.80000;1.67552;96;-8.00280
0.90000;1.67552;96;-7.79291
1.00000;1.67552;96;-7.62871
1.10000;1.67552;96;-7.50363
1.20000;1.67552;96;-7.40973
1.30000;1.67552;96;-7.33836
1.40000;1.67552;96;-7.28077
1.50000;1.67552;96;-7.22871
1.60000;1.67552;96;-7.17489
1.70000;1.67552;96;-7.11335
1.80000;1.67552;96;-7.03967
1.90000;1.67552;96;-6.95105
2.00000;1.67552;96;-6.84620
2.10000;1.67552;96;-6.72522
2.20000;1.67552;96;-6.58937
2.30000;1.67552;96;-6.44082
2.40000;1.67552;96;-6.28236
2.50000;1.67552;96;-6.11724
2.60000;1.67552;96;-5.94888
2.70000;1.67552;96;-5.78076
2.80000;1.67552;96;-5.61623
2.90000;1.67552;96;-5.45840
3.00000;1.67552;96;-5.31007
3.10000;1.67552;96;-5.17367
3.20000;1.67552;96;-5.05120
3.30000;1.67552;96;-4.94428
3.40000;1.67552;96;-4.85418
3.50000;1.67552;96;-4.78182
3.60000;1.67552;96;-4.72792
3.70000;1.67552;96;-4.69307
3.80000;1.67552;96;-4.67779
3.90000;1.67552;96;-4.68269
4.00000;1.67552;96;-4.70853
4.10000;1.67552;96;-4.75626
4.20000;1.67552;96;-4.82711
4.30000;1.67552;96;-4.92250
4.40000;1.67552;96;-5.04403
4.50000;1.67552;96;-5.19319
4.60000;1.67552;96;-5.37106
4.70000;1.67552;96;-5.57773
4.80000;1.67552;96;-5.81148
4.90000;1.67552;96;-6.06768
5.00000;1.67552;96;-6.33754
0.10000;4.81711;276;-11.83176
0.20000;4.81711;276;-12.30896
0.30000;4.81711;276;-12.74122
0.40000;4.81711;276;-13.11289
0.50000;4.81711;276;-13.41099
0.60000;4.81711;276;-13.62623
0.70000;4.81711;276;-13.75361
0.80000;4.81711;276;-13.79260
0.90000;4.81711;276;-13.74680
1.00000;4.81711;276;-13.62316
1.10000;4.81711;276;-13.43104
1.20000;4.81711;276;-13.18121
1.30000;4.81711;276;-12.88490
1.40000;4.81711;276;-12.55309
1.50000;4.81711;276;-12.19597
1.60000;4.81711;276;-11.82265
1.70000;4.81711;276;-11.44100
1.80000;4.81711;276;-11.05768
1.90000;4.81711;276;-10.67815
2.00000;4.81711;276;-10.30680
2.10000;4.81711;276;-9.94711
2.20000;4.81711;276;-9.60173
2.30000;4.81711;276;-9.27266
2.40000;4.81711;276;-8.96134
2.50000;4.81711;276;-8.66879
2.60000;4.81711;276;-8.39570
2.70000;4.81711;276;-8.14253
2.80000;4.81711;276;-7.90958
2.90000;4.81711;276;-7.69710
3.00000;4.81711;276;-7.50532
3.10000;4.81711;276;-7.33451
3.20000;4.81711;276;-7.18504
3.30000;4.81711;276;-7.05739
3.40000;4.81711;276;-6.95220
3.50000;4.81711;276;-6.87025
3.60000;4.81711;276;-6.81244
3.70000;4.81711;276;-6.77982
3.80000;4.81711;276;-6.77346
3.90000;4.81711;276;-6.79442
4.00000;4.81711;276;-6.84356
4.10000;4.81711;276;-6.92134
4.20000;4.81711;276;-7.02750
4.30000;4.81711;276;-7.16062
4.40000;4.81711;276;-7.31750
4.50000;4.81711;276;-7.49243
4.60000;4.81711;276;-7.67641
4.70000;4.81711;276;-7.85648
4.80000;4.81711;276;-8.01528
4.90000;4.81711;276;-8.13030
5.00000;4.81711;276;
0.10000;1.69297;97;-10.83939
0.20000;1.69297;97;-10.33433
0.30000;1.69297;97;-9.84866
0.40000;1.69297;97;-9.39474
0.50000;1.69297;97;-8.98217
0.60000;1.69297;97;-8.61755
0.70000;1.69297;97;-8.30439
0.80000;1.69297;97;-8.04324
0.90000;1.69297;97;-7.83193
1.00000;1.69297;97;-7.66589
1.10000;1.69297;97;-7.53868
1.20000;1.69297;97;-7.44248
1.30000;1.69297;97;-7.36873
1.40000;1.69297;97;-7.30879
1.50000;1.69297;97;-7.25444
1.60000;1.69297;97;-7.19845
1.70000;1.69297;97;-7.13490
1.80000;1.69297;97;-7.05937
1.90000;1.69297;97;-6.96906
2.00000;1.69297;97;-6.86268
2.10000;1.69297;97;-6.74030
2.20000;1.69297;97;-6.60317
2.30000;1.69297;97;-6.45343
2.40000;1.69297;97;-6.29387
2.50000;1.69297;97;-6.12771
2.60000;1.69297;97;-5.95836
2.70000;1.69297;97;-5.78930
2.80000;1.69297;97;-5.62388
2.90000;1.69297;97;-5.46522
3.00000;1.69297;97;-5.31612
3.10000;1.69297;97;-5.17902
3.20000;1.69297;97;-5.05595
3.30000;1.69297;97;-4.94853
3.40000;1.69297;97;-4.85803
3.50000;1.69297;97;-4.78540
3.60000;1.69297;97;-4.73135
3.70000;1.69297;97;-4.69646
3.80000;1.69297;97;-4.68128
3.90000;1.69297;97;-4.68637
4.00000;1.69297;97;-4.71248
4.10000;1.69297;97;-4.76055
4.20000;1.69297;97;-4.83176
4.30000;1.69297;97;-4.92753
4.40000;1.69297;97;-5.04938
4.50000;1.69297;97;-5.19879
4.60000;1.69297;97;-5.37680
4.70000;1.69297;97;-5.58346
4.80000;1.69297;97;-5.81703
4.90000;1.69297;97;-6.07288
5.00000;1.69297;97;-6.34229
0.10000;4.83456;277;-11.84725
0.20000;4.83456;277;-12.31656
0.30000;4.83456;277;-12.74023
0.40000;4.83456;277;-13.10290
0.50000;4.83456;277;-13.39193
0.60000;4.83456;277;-13.59834
0.70000;4.83456;277;-13.71748
0.80000;4.83456;277;-13.74910
0.90000;4.83456;277;-13.69699
1.00000;4.83456;277;-13.56823
1.10000;4.83456;277;-13.37226
1.20000;4.83456;277;-13.11981
1.30000;4.83456;277;-12.82208
1.40000;4.83456;277;-12.48995
1.50000;4.83456;277;-12.13351
1.60000;4.83456;277;-11.76177
1.70000;4.83456;277;-11.38251
1.80000;4.83456;277;-11.00226
1.90000;4.83456;277;-10.62641
2.00000;4.83456;277;-10.25925
2.10000;4.83456;277;-9.90417
2.20000;4.83456;277;-9.56371
2.30000;4.83456;277;-9.23978
2.40000;4.83456;277;-8.93372
2.50000;4.83456;277;-8.64645
2.60000;4.83456;277;-8.37856
2.70000;4.83456;277;-8.13042
2.80000;4.83456;277;-7.90223
2.90000;4.83456;277;-7.69417
3.00000;4.83456;277;-7.50637
3.10000;4.83456;277;-7.33906
3.20000;4.83456;277;-7.19256
3.30000;4.83456;277;-7.06731
3.40000;4.83456;277;-6.96391
3.50000;4.83456;277;-6.88315
3.60000;4.83456;277;-6.82595
3.70000;4.83456;277;-6.79336
3.80000;4.83456;277;-6.78650
3.90000;4.83456;277;-6.80647
4.00000;4.83456;277;-6.85422
4.10000;4.83456;277;-6.93027
4.20000;4.83456;277;-7.03449
4.30000;4.83456;277;-7.16553
4.40000;4.83456;277;-7.32033
4.50000;4.83456;277;-7.49329
4.60000;4.83456;277;-7.67553
4.70000;4.83456;277;-7.85417
4.80000;4.83456;277;-8.01187
4.90000;4.83456;277;-8.12609
5.00000;4.83456;277;
0.10000;1.71042;98;-10.86890
0.20000;1.71042;98;-10.36888
0.30000;1.71042;98;-9.88706
0.40000;1.71042;98;-9.43583
0.50000;1.71042;98;-9.02486
0.60000;1.71042;98;-8.66085
0.70000;1.71042;98;-8.34745
0.80000;1.71042;98;-8.08534
0.90000;1.71042;98;-7.87248
1.00000;1.71042;98;-7.70446
1.10000;1.71042;98;-7.57495
1.20000;1.71042;98;-7.47627
1.30000;1.71042;98;-7.39998
1.40000;1.71042;98;-7.33751
1.50000;1.71042;98;-7.28073
1.60000;1.71042;98;-7.22246
1.70000;1.71042;98;-7.15681
1.80000;1.71042;98;-7.07937
1.90000;1.71042;98;-6.98733
2.00000;1.71042;98;-6.87940
2.10000;1.71042;98;-6.75564
2.20000;1.71042;98;-6.61726
2.30000;1.71042;98;-6.46638
2.40000;1.71042;98;-6.30576
2.50000;1.71042;98;-6.13861
2.60000;1.71042;98;-5.96834
2.70000;1.71042;98;-5.79841
2.80000;1.71042;98;-5.63216
2.90000;1.71042;98;-5.47273
3.00000;1.71042;98;-5.32291
3.10000;1.71042;98;-5.18516
3.20000;1.71042;98;-5.06152
3.30000;1.71042;98;-4.95361
3.40000;1.71042;98;-4.86273
3.50000;1.71042;98;-4.78983
3.60000;1.71042;98;-4.73562
3.70000;1.71042;98;-4.70069
3.80000;1.71042;98;-4.68557
3.90000;1.71042;98;-4.69082
4.00000;1.71042;98;-4.71717
4.10000;1.71042;98;-4.76553
4.20000;1.71042;98;-4.83707
4.30000;1.71042;98;-4.93316
4.40000;1.71042;98;-5.05530
4.50000;1.71042;98;-5.20492
4.60000;1.71042;98;-5.38303
4.70000;1.71042;98;-5.58964
4.80000;1.71042;98;-5.82301
4.90000;1.71042;98;-6.07850
5.00000;1.71042;98;-6.34741
0.10000;4.85202;278;-11.86325
0.20000;4.85202;278;-12.32433
0.30000;4.85202;278;-12.73908
0.40000;4.85202;278;-13.09244
0.50000;4.85202;278;-13.37209
0.60000;4.85202;278;-13.56943
0.70000;4.85202;278;-13.68014
0.80000;4.85202;278;-13.70425
0.90000;4.85202;278;-13.64575
1.00000;4.85202;278;-13.51187
1.10000;4.85202;278;-13.31208
1.20000;4.85202;278;-13.05710
1.30000;4.85202;278;-12.75807
1.40000;4.85202;278;-12.42578
1.50000;4.85202;278;-12.07022
1.60000;4.85202;278;-11.70028
1.70000;4.85202;278;-11.32364
1.80000;4.85202;278;-10.94674
1.90000;4.85202;278;-10.57483
2.00000;4.85202;278;-10.21214
2.10000;4.85202;278;-9.86192
2.20000;4.85202;278;-9.52664
2.30000;4.85202;278;-9.20809
2.40000;4.85202;278;-8.90751
2.50000;4.85202;278;-8.62572
2.60000;4.85202;278;-8.36320
2.70000;4.85202;278;-8.12021
