"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
3.80000;4.95674;284;54.78857
3.90000;4.95674;284;55.22578
4.00000;4.95674;284;55.65579
4.10000;4.95674;284;56.07644
4.20000;4.95674;284;56.48575
4.30000;4.95674;284;56.88190
4.40000;4.95674;284;57.26337
4.50000;4.95674;284;57.62888
4.60000;4.95674;284;57.97751
4.70000;4.95674;284;58.30871
4.80000;4.95674;284;58.62230
4.90000;4.95674;284;58.91856
5.00000;4.95674;284;59.19817
0.10000;1.83260;105;44.13438
0.20000;1.83260;105;44.03651
0.30000;1.83260;105;43.94690
0.40000;1.83260;105;43.86539
0.50000;1.83260;105;43.79180
0.60000;1.83260;105;43.72599
0.70000;1.83260;105;43.66785
0.80000;1.83260;105;43.61740
0.90000;1.83260;105;43.57474
1.00000;1.83260;105;43.54014
1.10000;1.83260;105;43.51403
1.20000;1.83260;105;43.49698
1.30000;1.83260;105;43.48972
1.40000;1.83260;105;43.49308
1.50000;1.83260;105;43.50796
1.60000;1.83260;105;43.53530
1.70000;1.83260;105;43.57600
1.80000;1.83260;105;43.63085
1.90000;1.83260;105;43.70047
2.00000;1.83260;105;43.78526
2.10000;1.83260;105;43.88532
2.20000;1.83260;105;44.00042
2.30000;1.83260;105;44.12992
2.40000;1.83260;105;44.27280
2.50000;1.83260;105;44.42764
2.60000;1.83260;105;44.59261
2.70000;1.83260;105;44.76549
2.80000;1.83260;105;44.94378
2.90000;1.83260;105;45.12470
3.00000;1.83260;105;45.30528
3.10000;1.83260;105;45.48246
3.20000;1.83260;105;45.65319
3.30000;1.83260;105;45.81449
3.40000;1.83260;105;45.96359
3.50000;1.83260;105;46.09799
3.60000;1.83260;105;46.21557
3.70000;1.83260;105;46.31465
3.80000;1.83260;105;46.39404
3.90000;1.83260;105;46.45312
4.00000;1.83260;105;46.49188
4.10000;1.83260;105;46.51088
4.20000;1.83260;105;46.51131
4.30000;1.83260;105;46.49499
4.40000;1.83260;105;46.46431
4.50000;1.83260;105;46.42222
4.60000;1.83260;105;46.37220
4.70000;1.83260;105;46.31823
4.80000;1.83260;105;46.26472
4.90000;1.83260;105;46.21648
5.00000;1.83260;105;46.17870
0.10000;4.97419;285;44.35524
0.20000;4.97419;285;44.47823
0.30000;4.97419;285;44.60944
0.40000;4.97419;285;44.74863
0.50000;4.97419;285;44.89553
0.60000;4.97419;285;45.04979
0.70000;4.97419;285;45.21107
0.80000;4.97419;285;45.37904
0.90000;4.97419;285;45.55342
1.00000;4.97419;285;45.73404
1.10000;4.97419;285;45.92082
1.20000;4.97419;285;46.11385
1.30000;4.97419;285;46.31335
1.40000;4.97419;285;46.51972
1.50000;4.97419;285;46.73349
1.60000;4.97419;285;46.95534
1.70000;4.97419;285;47.18607
1.80000;4.97419;285;47.42653
1.90000;4.97419;285;47.67764
2.00000;4.97419;285;47.94029
2.10000;4.97419;285;48.21535
2.20000;4.97419;285;48.50357
2.30000;4.97419;285;48.80558
2.40000;4.97419;285;49.12184
2.50000;4.97419;285;49.45259
2.60000;4.97419;285;49.79785
2.70000;4.97419;285;50.15738
2.80000;4.97419;285;50.53068
2.90000;4.97419;285;50.91698
3.00000;4.97419;285;51.31525
3.10000;4.97419;285;51.72421
3.20000;4.97419;285;52.14233
3.30000;4.97419;285;52.56789
3.40000;4.97419;285;52.99898
3.50000;4.97419;285;53.43354
3.60000;4.97419;285;53.86941
3.70000;4.97419;285;54.30434
3.80000;4.97419;285;54.73610
3.90000;4.97419;285;55.16245
4.00000;4.97419;285;55.58123
4.10000;4.97419;285;55.99042
4.20000;4.97419;285;56.38815
4.30000;4.97419;285;56.77276
4.40000;4.97419;285;57.14286
4.50000;4.97419;285;57.49735
4.60000;4.97419;285;57.83547
4.70000;4.97419;285;58.15681
4.80000;4.97419;285;58.46136
4.90000;4.97419;285;58.74952
5.00000;4.97419;285;59.02210
0.10000;1.85005;106;44.22376
0.20000;1.85005;106;44.12559
0.30000;1.85005;106;44.03537
0.40000;1.85005;106;43.95294
0.50000;1.85005;106;43.87808
0.60000;1.85005;106;43.81061
0.70000;1.85005;106;43.75041
0.80000;1.85005;106;43.69744
0.90000;1.85005;106;43.65177
1.00000;1.85005;106;43.61366
1.10000;1.85005;106;43.58349
1.20000;1.85005;106;43.56182
1.30000;1.85005;106;43.54936
1.40000;1.85005;106;43.54696
1.50000;1.85005;106;43.55554
1.60000;1.85005;106;43.57608
1.70000;1.85005;106;43.60951
1.80000;1.85005;106;43.65672
1.90000;1.85005;106;43.71842
2.00000;1.85005;106;43.79510
2.10000;1.85005;106;43.88700
2.20000;1.85005;106;43.99400
2.30000;1.85005;106;44.11562
2.40000;1.85005;106;44.25100
2.50000;1.85005;106;44.39883
2.60000;1.85005;106;44.55745
2.70000;1.85005;106;44.72477
2.80000;1.85005;106;44.89840
2.90000;1.85005;106;45.07567
3.00000;1.85005;106;45.25370
3.10000;1.85005;106;45.42948
3.20000;1.85005;106;45.60000
3.30000;1.85005;106;45.76229
3.40000;1.85005;106;45.91355
3.50000;1.85005;106;46.05127
3.60000;1.85005;106;46.17324
3.70000;1.85005;106;46.27770
3.80000;1.85005;106;46.36338
3.90000;1.85005;106;46.42954
4.00000;1.85005;106;46.47603
4.10000;1.85005;106;46.50330
4.20000;1.85005;106;46.51240
4.30000;1.85005;106;46.50501
4.40000;1.85005;106;46.48338
4.50000;1.85005;106;46.45035
4.60000;1.85005;106;46.40927
4.70000;1.85005;106;46.36400
4.80000;1.85005;106;46.31885
4.90000;1.85005;106;46.27853
5.00000;1.85005;106;46.24814
0.10000;4.99164;286;44.44443
0.20000;4.99164;286;44.56694
0.30000;4.99164;286;44.69743
0.40000;4.99164;286;44.83568
0.50000;4.99164;286;44.98141
0.60000;4.99164;286;45.13429
0.70000;4.99164;286;45.29398
0.80000;4.99164;286;45.46018
0.90000;4.99164;286;45.63260
1.00000;4.99164;286;45.81109
1.10000;4.99164;286;45.99560
1.20000;4.99164;286;46.18622
1.30000;4.99164;286;46.38321
1.40000;4.99164;286;46.58696
1.50000;4.99164;286;46.79804
1.60000;4.99164;286;47.01714
1.70000;4.99164;286;47.24505
1.80000;4.99164;286;47.48265
1.90000;4.99164;286;47.73084
2.00000;4.99164;286;47.99050
2.10000;4.99164;286;48.26248
2.20000;4.99164;286;48.54751
2.30000;4.99164;286;48.84617
2.40000;4.99164;286;49.15887
2.50000;4.99164;286;49.48581
2.60000;4.99164;286;49.82694
2.70000;4.99164;286;50.18197
2.80000;4.99164;286;50.55032
2.90000;4.99164;286;50.93117
3.00000;4.99164;286;51.32342
3.10000;4.99164;286;51.72574
3.20000;4.99164;286;52.13658
3.30000;4.99164;286;52.55416
3.40000;4.99164;286;52.97658
3.50000;4.99164;286;53.40178
3.60000;4.99164;286;53.82761
3.70000;4.99164;286;54.25191
3.80000;4.99164;286;54.67249
3.90000;4.99164;286;55.08720
4.00000;4.99164;286;55.49401
4.10000;4.99164;286;55.89100
4.20000;4.99164;286;56.27647
4.30000;4.99164;286;56.64890
4.40000;4.99164;286;57.00708
4.50000;4.99164;286;57.35006
4.60000;4.99164;286;57.67724
4.70000;4.99164;286;57.98840
4.80000;4.99164;286;58.28367
4.90000;4.99164;286;58.56359
5.00000;4.99164;286;58.82911
0.10000;1.86750;107;44.31338
0.20000;1.86750;107;44.21512
0.30000;1.86750;107;44.12452
0.40000;1.86750;107;44.04138
0.50000;1.86750;107;43.96546
0.60000;1.86750;107;43.89655
0.70000;1.86750;107;43.83449
0.80000;1.86750;107;43.77919
0.90000;1.86750;107;43.73072
1.00000;1.86750;107;43.68926
1.10000;1.86750;107;43.65519
1.20000;1.86750;107;43.62905
1.30000;1.86750;107;43.61153
1.40000;1.86750;107;43.60348
1.50000;1.86750;107;43.60585
1.60000;1.86750;107;43.61963
1.70000;1.86750;107;43.64584
1.80000;1.86750;107;43.68540
1.90000;1.86750;107;43.73913
2.00000;1.86750;107;43.80764
2.10000;1.86750;107;43.89126
2.20000;1.86750;107;43.99002
2.30000;1.86750;107;44.10360
2.40000;1.86750;107;44.23125
2.50000;1.86750;107;44.37185
2.60000;1.86750;107;44.52385
2.70000;1.86750;107;44.68532
2.80000;1.86750;107;44.85399
2.90000;1.86750;107;45.02729
3.00000;1.86750;107;45.20243
3.10000;1.86750;107;45.37647
3.20000;1.86750;107;45.54643
3.30000;1.86750;107;45.70937
3.40000;1.86750;107;45.86248
3.50000;1.86750;107;46.00320
3.60000;1.86750;107;46.12927
3.70000;1.86750;107;46.23886
3.80000;1.86750;107;46.33059
3.90000;1.86750;107;46.40362
4.00000;1.86750;107;46.45767
4.10000;1.86750;107;46.49306
4.20000;1.86750;107;46.51073
4.30000;1.86750;107;46.51220
4.40000;1.86750;107;46.49961
4.50000;1.86750;107;46.47565
4.60000;1.86750;107;46.44357
4.70000;1.86750;107;46.40709
4.80000;1.86750;107;46.37042
4.90000;1.86750;107;46.33819
5.00000;1.86750;107;46.31538
0.10000;5.00909;287;44.53340
0.20000;5.00909;287;44.65522
0.30000;5.00909;287;44.78477
0.40000;5.00909;287;44.92187
0.50000;5.00909;287;45.06623
0.60000;5.00909;287;45.21753
0.70000;5.00909;287;45.37546
0.80000;5.00909;287;45.53970
0.90000;5.00909;287;45.71001
1.00000;5.00909;287;45.88624
1.10000;5.00909;287;46.06835
1.20000;5.00909;287;46.25646
1.30000;5.00909;287;46.45084
1.40000;5.00909;287;46.65191
1.50000;5.00909;287;46.86023
1.60000;5.00909;287;47.07652
1.70000;5.00909;287;47.30158
1.80000;5.00909;287;47.53626
1.90000;5.00909;287;47.78147
2.00000;5.00909;287;48.03808
2.10000;5.00909;287;48.30689
2.20000;5.00909;287;48.58860
2.30000;5.00909;287;48.88376
2.40000;5.00909;287;49.19272
2.50000;5.00909;287;49.51561
2.60000;5.00909;287;49.85233
2.70000;5.00909;287;50.20251
2.80000;5.00909;287;50.56552
2.90000;5.00909;287;50.94045
3.00000;5.00909;287;51.32617
3.10000;5.00909;287;51.72128
3.20000;5.00909;287;52.12420
3.30000;5.00909;287;52.53313
3.40000;5.00909;287;52.94615
3.50000;5.00909;287;53.36123
3.60000;5.00909;287;53.77627
3.70000;5.00909;287;54.18914
3.80000;5.00909;287;54.59774
3.90000;5.00909;287;55.00003
4.00000;5.00909;287;55.39409
4.10000;5.00909;287;55.77817
4.20000;5.00909;287;56.15068
4.30000;5.00909;287;56.51031
4.40000;5.00909;287;56.85599
4.50000;5.00909;287;57.18696
4.60000;5.00909;287;57.50281
4.70000;5.00909;287;57.80345
4.80000;5.00909;287;58.08921
4.90000;5.00909;287;58.36076
5.00000;5.00909;287;58.61919
0.10000;1.88496;108;44.40313
0.20000;1.88496;108;44.30501
0.30000;1.88496;108;44.21425
0.40000;1.88496;108;44.13062
0.50000;1.88496;108;44.05387
0.60000;1.88496;108;43.98373
0.70000;1.88496;108;43.92001
0.80000;1.88496;108;43.86260
0.90000;1.88496;108;43.81151
1.00000;1.88496;108;43.76689
1.10000;1.88496;108;43.72910
1.20000;1.88496;108;43.69864
1.30000;1.88496;108;43.67620
1.40000;1.88496;108;43.66262
1.50000;1.88496;108;43.65887
1.60000;1.88496;108;43.66598
1.70000;1.88496;108;43.68500
1.80000;1.88496;108;43.71694
1.90000;1.88496;108;43.76269
2.00000;1.88496;108;43.82297
2.10000;1.88496;108;43.89823
2.20000;1.88496;108;43.98864
2.30000;1.88496;108;44.09401
2.40000;1.88496;108;44.21375
2.50000;1.88496;108;44.34689
2.60000;1.88496;108;44.49203
2.70000;1.88496;108;44.64737
2.80000;1.88496;108;44.81078
2.90000;1.88496;108;44.97979
3.00000;1.88496;108;45.15171
3.10000;1.88496;108;45.32367
3.20000;1.88496;108;45.49273
3.30000;1.88496;108;45.65598
3.40000;1.88496;108;45.81059
3.50000;1.88496;108;45.95398
3.60000;1.88496;108;46.08384
3.70000;1.88496;108;46.19826
3.80000;1.88496;108;46.29578
3.90000;1.88496;108;46.37543
4.00000;1.88496;108;46.43684
4.10000;1.88496;108;46.48019
4.20000;1.88496;108;46.50629
4.30000;1.88496;108;46.51653
4.40000;1.88496;108;46.51292
4.50000;1.88496;108;46.49802
4.60000;1.88496;108;46.47495
4.70000;1.88496;108;46.44732
4.80000;1.88496;108;46.41924
4.90000;1.88496;108;46.39521
5.00000;1.88496;108;46.38014
0.10000;5.02655;288;44.62205
0.20000;5.02655;288;44.74295
0.30000;5.02655;288;44.87135
0.40000;5.02655;288;45.00708
0.50000;5.02655;288;45.14986
0.60000;5.02655;288;45.29939
0.70000;5.02655;288;45.45537
0.80000;5.02655;288;45.61749
0.90000;5.02655;288;45.78554
1.00000;5.02655;288;45.95937
1.10000;5.02655;288;46.13897
1.20000;5.02655;288;46.32447
1.30000;5.02655;288;46.51616
1.40000;5.02655;288;46.71448
1.50000;5.02655;288;46.92001
1.60000;5.02655;288;47.13345
1.70000;5.02655;288;47.35561
1.80000;5.02655;288;47.58735
1.90000;5.02655;288;47.82955
2.00000;5.02655;288;48.08304
2.10000;5.02655;288;48.34862
2.20000;5.02655;288;48.62692
2.30000;5.02655;288;48.91844
2.40000;5.02655;288;49.22348
2.50000;5.02655;288;49.54210
2.60000;5.02655;288;49.87413
2.70000;5.02655;288;50.21913
2.80000;5.02655;288;50.57639
2.90000;5.02655;288;50.94496
3.00000;5.02655;288;51.32362
3.10000;5.02655;288;51.71095
3.20000;5.02655;288;52.10531
3.30000;5.02655;288;52.50491
3.40000;5.02655;288;52.90781
3.50000;5.02655;288;53.31202
3.60000;5.02655;288;53.71547
3.70000;5.02655;288;54.11612
3.80000;5.02655;288;54.51194
3.90000;5.02655;288;54.90102
4.00000;5.02655;288;55.28158
4.10000;5.02655;288;55.65200
4.20000;5.02655;288;56.01088
4.30000;5.02655;288;56.35707
4.40000;5.02655;288;56.68968
4.50000;5.02655;288;57.00816
4.60000;5.02655;288;57.31226
4.70000;5.02655;288;57.60208
4.80000;5.02655;288;57.87810
4.90000;5.02655;288;58.14116
5.00000;5.02655;288;58.39248
0.10000;1.90241;109;44.49289
0.20000;1.90241;109;44.39515
0.30000;1.90241;109;44.30446
0.40000;1.90241;109;44.22058
0.50000;1.90241;109;44.14321
0.60000;1.90241;109;44.07206
0.70000;1.90241;109;44.00691
0.80000;1.90241;109;43.94758
0.90000;1.90241;109;43.89407
1.00000;1.90241;109;43.84649
1.10000;1.90241;109;43.80516
1.20000;1.90241;109;43.77054
1.30000;1.90241;109;43.74334
1.40000;1.90241;109;43.72437
1.50000;1.90241;109;43.71461
1.60000;1.90241;109;43.71513
1.70000;1.90241;109;43.72703
1.80000;1.90241;109;43.75138
1.90000;1.90241;109;43.78915
2.00000;1.90241;109;43.84117
2.10000;1.90241;109;43.90801
2.20000;1.90241;109;43.98997
2.30000;1.90241;109;44.08700
2.40000;1.90241;109;44.19868
2.50000;1.90241;109;44.32416
2.60000;1.90241;109;44.46220
2.70000;1.90241;109;44.61116
2.80000;1.90241;109;44.76902
2.90000;1.90241;109;44.93343
3.00000;1.90241;109;45.10181
3.10000;1.90241;109;45.27135
3.20000;1.90241;109;45.43917
3.30000;1.90241;109;45.60238
3.40000;1.90241;109;45.75815
3.50000;1.90241;109;45.90387
3.60000;1.90241;109;46.03720
3.70000;1.90241;109;46.15614
3.80000;1.90241;109;46.25915
3.90000;1.90241;109;46.34517
4.00000;1.90241;109;46.41371
4.10000;1.90241;109;46.46482
4.20000;1.90241;109;46.49919
4.30000;1.90241;109;46.51808
4.40000;1.90241;109;46.52336
4.50000;1.90241;109;46.51747
4.60000;1.90241;109;46.50340
4.70000;1.90241;109;46.48465
4.80000;1.90241;109;46.46521
4.90000;1.90241;109;46.44949
5.00000;1.90241;109;46.44229
0.10000;5.04400;289;44.71027
0.20000;5.04400;289;44.83001
0.30000;5.04400;289;44.95704
0.40000;5.04400;289;45.09118
0.50000;5.04400;289;45.23218
0.60000;5.04400;289;45.37976
0.70000;5.04400;289;45.53360
0.80000;5.04400;289;45.69344
0.90000;5.04400;289;45.85907
1.00000;5.04400;289;46.03038
1.10000;5.04400;289;46.20736
1.20000;5.04400;289;46.39017
1.30000;5.04400;289;46.57911
1.40000;5.04400;289;46.77463
1.50000;5.04400;289;46.97733
1.60000;5.04400;289;47.18790
1.70000;5.04400;289;47.40715
1.80000;5.04400;289;47.63593
1.90000;5.04400;289;47.87509
2.00000;5.04400;289;48.12544
2.10000;5.04400;289;48.38771
2.20000;5.04400;289;48.66252
2.30000;5.04400;289;48.95028
2.40000;5.04400;289;49.25124
2.50000;5.04400;289;49.56538
2.60000;5.04400;289;49.89245
2.70000;5.04400;289;50.23194
2.80000;5.04400;289;50.58307
2.90000;5.04400;289;50.94482
3.00000;5.04400;289;51.31592
3.10000;5.04400;289;51.69489
3.20000;5.04400;289;52.08007
3.30000;5.04400;289;52.46965
3.40000;5.04400;289;52.86173
3.50000;5.04400;289;53.25431
3.60000;5.04400;289;53.64540
3.70000;5.04400;289;54.03302
3.80000;5.04400;289;54.41528
3.90000;5.04400;289;54.79038
4.00000;5.04400;289;55.15667
4.10000;5.04400;289;55.51271
4.20000;5.04400;289;55.85728
4.30000;5.04400;289;56.18940
4.40000;5.04400;289;56.50840
4.50000;5.04400;289;56.81390
4.60000;5.04400;289;57.10585
4.70000;5.04400;289;57.38453
4.80000;5.04400;289;57.65060
4.90000;5.04400;289;57.90504
5.00000;5.04400;289;58.14923
0.10000;1.91986;110;44.58258
0.20000;1.91986;110;44.48544
0.30000;1.91986;110;44.39506
0.40000;1.91986;110;44.31115
0.50000;1.91986;110;44.23339
0.60000;1.91986;110;44.16146
0.70000;1.91986;110;44.09508
0.80000;1.91986;110;44.03407
0.90000;1.91986;110;43.97834
1.00000;1.91986;110;43.92800
1.10000;1.91986;110;43.88330
1.20000;1.91986;110;43.84471
1.30000;1.91986;110;43.81289
1.40000;1.91986;110;43.78867
1.50000;1.91986;110;43.77304
1.60000;1.91986;110;43.76708
1.70000;1.91986;110;43.77193
1.80000;1.91986;110;43.78874
1.90000;1.91986;110;43.81856
2.00000;1.91986;110;43.86231
2.10000;1.91986;110;43.92069
2.20000;1.91986;110;43.99414
2.30000;1.91986;110;44.08273
2.40000;1.91986;110;44.18619
2.50000;1.91986;110;44.30384
2.60000;1.91986;110;44.43458
2.70000;1.91986;110;44.57692
2.80000;1.91986;110;44.72897
2.90000;1.91986;110;44.88850
3.00000;1.91986;110;45.05303
3.10000;1.91986;110;45.21982
3.20000;1.91986;110;45.38606
3.30000;1.91986;110;45.54888
3.40000;1.91986;110;45.70546
3.50000;1.91986;110;45.85318
3.60000;1.91986;110;45.98963
3.70000;1.91986;110;46.11278
3.80000;1.91986;110;46.22099
3.90000;1.91986;110;46.31310
4.00000;1.91986;110;46.38852
4.10000;1.91986;110;46.44718
4.20000;1.91986;110;46.48963
4.30000;1.91986;110;46.51701
4.40000;1.91986;110;46.53107
4.50000;1.91986;110;46.53412
4.60000;1.91986;110;46.52901
4.70000;1.91986;110;46.51914
4.80000;1.91986;110;46.50838
4.90000;1.91986;110;46.50102
5.00000;1.91986;110;46.50179
0.10000;5.06145;290;44.79793
0.20000;5.06145;290;44.91630
0.30000;5.06145;290;45.04174
0.40000;5.06145;290;45.17408
0.50000;5.06145;290;45.31309
0.60000;5.06145;290;45.45850
0.70000;5.06145;290;45.61004
0.80000;5.06145;290;45.76744
0.90000;5.06145;290;45.93052
1.00000;5.06145;290;46.09918
1.10000;5.06145;290;46.27344
1.20000;5.06145;290;46.45348
1.30000;5.06145;290;46.63962
1.40000;5.06145;290;46.83230
1.50000;5.06145;290;47.03214
1.60000;5.06145;290;47.23984
1.70000;5.06145;290;47.45618
1.80000;5.06145;290;47.68199
1.90000;5.06145;290;47.91810
2.00000;5.06145;290;48.16529
2.10000;5.06145;290;48.42423
2.20000;5.06145;290;48.69547
2.30000;5.06145;290;48.97937
2.40000;5.06145;290;49.27609
2.50000;5.06145;290;49.58555
2.60000;5.06145;290;49.90741
2.70000;5.06145;290;50.24108
2.80000;5.06145;290;50.58571
2.90000;5.06145;290;50.94020
3.00000;5.06145;290;51.30323
3.10000;5.06145;290;51.67328
3.20000;5.06145;290;52.04867
3.30000;5.06145;290;52.42757
3.40000;5.06145;290;52.80810
3.50000;5.06145;290;53.18832
3.60000;5.06145;290;53.56628
3.70000;5.06145;290;53.94012
3.80000;5.06145;290;54.30803
3.90000;5.06145;290;54.66838
4.00000;5.06145;290;55.01966
4.10000;5.06145;290;55.36061
4.20000;5.06145;290;55.69020
4.30000;5.06145;290;56.00766
4.40000;5.06145;290;56.31250
4.50000;5.06145;290;56.60455
4.60000;5.06145;290;56.88397
4.70000;5.06145;290;57.15122
4.80000;5.06145;290;57.40712
4.90000;5.06145;290;57.65284
5.00000;5.06145;290;57.88987
0.10000;1.93732;111;44.67208
0.20000;1.93732;111;44.57578
0.30000;1.93732;111;44.48594
0.40000;1.93732;111;44.40224
0.50000;1.93732;111;44.32432
0.60000;1.93732;111;44.25184
0.70000;1.93732;111;44.18446
0.80000;1.93732;111;44.12197
0.90000;1.93732;111;44.06424
1.00000;1.93732;111;44.01132
1.10000;1.93732;111;43.96346
1.20000;1.93732;111;43.92108
1.30000;1.93732;111;43.88482
1.40000;1.93732;111;43.85550
1.50000;1.93732;111;43.83412
1.60000;1.93732;111;43.82179
1.70000;1.93732;111;43.81970
1.80000;1.93732;111;43.82904
1.90000;1.93732;111;43.85095
2.00000;1.93732;111;43.88646
2.10000;1.93732;111;43.93637
2.20000;1.93732;111;44.00124
2.30000;1.93732;111;44.08131
2.40000;1.93732;111;44.17645
2.50000;1.93732;111;44.28612
2.60000;1.93732;111;44.40939
2.70000;1.93732;111;44.54489
2.80000;1.93732;111;44.69089
2.90000;1.93732;111;44.84528
3.00000;1.93732;111;45.00565
3.10000;1.93732;111;45.16939
3.20000;1.93732;111;45.33373
3.30000;1.93732;111;45.49582
3.40000;1.93732;111;45.65287
3.50000;1.93732;111;45.80224
3.60000;1.93732;111;45.94149
3.70000;1.93732;111;46.06852
3.80000;1.93732;111;46.18162
3.90000;1.93732;111;46.27955
4.00000;1.93732;111;46.36158
4.10000;1.93732;111;46.42755
4.20000;1.93732;111;46.47789
4.30000;1.93732;111;46.51360
4.40000;1.93732;111;46.53630
4.50000;1.93732;111;46.54818
4.60000;1.93732;111;46.55198
4.70000;1.93732;111;46.55095
4.80000;1.93732;111;46.54886
4.90000;1.93732;111;46.54991
5.00000;1.93732;111;46.55871
0.10000;5.07891;291;44.88494
0.20000;5.07891;291;45.00170
0.30000;5.07891;291;45.12531
0.40000;5.07891;291;45.25564
0.50000;5.07891;291;45.39246
0.60000;5.07891;291;45.53553
0.70000;5.07891;291;45.68458
0.80000;5.07891;291;45.83938
0.90000;5.07891;291;45.99977
1.00000;5.07891;291;46.16567
1.10000;5.07891;291;46.33713
1.20000;5.07891;291;46.51433
1.30000;5.07891;291;46.69761
1.40000;5.07891;291;46.88744
1.50000;5.07891;291;47.08441
1.60000;5.07891;291;47.28924
1.70000;5.07891;291;47.50268
1.80000;5.07891;291;47.72554
1.90000;5.07891;291;47.95861
2.00000;5.07891;291;48.20263
2.10000;5.07891;291;48.45820
2.20000;5.07891;291;48.72582
2.30000;5.07891;291;49.00577
2.40000;5.07891;291;49.29812
2.50000;5.07891;291;49.60271
2.60000;5.07891;291;49.91913
2.70000;5.07891;291;50.24668
2.80000;5.07891;291;50.58445
2.90000;5.07891;291;50.93126
3.00000;5.07891;291;51.28575
3.10000;5.07891;291;51.64634
3.20000;5.07891;291;52.01133
3.30000;5.07891;291;52.37892
3.40000;5.07891;291;52.74722
3.50000;5.07891;291;53.11435
3.60000;5.07891;291;53.47845
3.70000;5.07891;291;53.83775
3.80000;5.07891;291;54.19057
3.90000;5.07891;291;54.53542
4.00000;5.07891;291;54.87098
4.10000;5.07891;291;55.19617
4.20000;5.07891;291;55.51014
4.30000;5.07891;291;55.81235
4.40000;5.07891;291;56.10251
4.50000;5.07891;291;56.38067
4.60000;5.07891;291;56.64718
4.70000;5.07891;291;56.90271
4.80000;5.07891;291;57.14825
4.90000;5.07891;291;57.38513
5.00000;5.07891;291;57.61499
0.10000;1.95477;112;44.76128
0.20000;1.95477;112;44.66606
0.30000;1.95477;112;44.57700
0.40000;1.95477;112;44.49374
0.50000;1.95477;112;44.41591
0.60000;1.95477;112;44.34309
0.70000;1.95477;112;44.27495
0.80000;1.95477;112;44.21119
0.90000;1.95477;112;44.15167
1.00000;1.95477;112;44.09640
1.10000;1.95477;112;44.04557
1.20000;1.95477;112;43.99958
1.30000;1.95477;112;43.95905
1.40000;1.95477;112;43.92480
1.50000;1.95477;112;43.89782
1.60000;1.95477;112;43.87926
1.70000;1.95477;112;43.87032
1.80000;1.95477;112;43.87228
1.90000;1.95477;112;43.88636
2.00000;1.95477;112;43.91365
2.10000;1.95477;112;43.95510
2.20000;1.95477;112;44.01139
2.30000;1.95477;112;44.08289
2.40000;1.95477;112;44.16961
2.50000;1.95477;112;44.27119
2.60000;1.95477;112;44.38683
2.70000;1.95477;112;44.51532
2.80000;1.95477;112;44.65505
2.90000;1.95477;112;44.80404
3.00000;1.95477;112;44.96000
3.10000;1.95477;112;45.12040
3.20000;1.95477;112;45.28251
3.30000;1.95477;112;45.44355
3.40000;1.95477;112;45.60075
3.50000;1.95477;112;45.75144
3.60000;1.95477;112;45.89316
3.70000;1.95477;112;46.02375
3.80000;1.95477;112;46.14144
3.90000;1.95477;112;46.24488
4.00000;1.95477;112;46.33326
4.10000;1.95477;112;46.40631
4.20000;1.95477;112;46.46431
4.30000;1.95477;112;46.50817
4.40000;1.95477;112;46.53936
4.50000;1.95477;112;46.55995
4.60000;1.95477;112;46.57255
4.70000;1.95477;112;46.58031
4.80000;1.95477;112;46.58686
4.90000;1.95477;112;46.59631
5.00000;1.95477;112;46.61316
0.10000;5.09636;292;44.97117
0.20000;5.09636;292;45.08610
0.30000;5.09636;292;45.20767
0.40000;5.09636;292;45.33576
0.50000;5.09636;292;45.47019
0.60000;5.09636;292;45.61071
0.70000;5.09636;292;45.75711
0.80000;5.09636;292;45.90916
0.90000;5.09636;292;46.06673
1.00000;5.09636;292;46.22977
1.10000;5.09636;292;46.39834
1.20000;5.09636;292;46.57265
1.30000;5.09636;292;46.75304
1.40000;5.09636;292;46.93999
1.50000;5.09636;292;47.13410
1.60000;5.09636;292;47.33607
1.70000;5.09636;292;47.54663
1.80000;5.09636;292;47.76657
1.90000;5.09636;292;47.99662
2.00000;5.09636;292;48.23747
2.10000;5.09636;292;48.48967
2.20000;5.09636;292;48.75363
2.30000;5.09636;292;49.02955
2.40000;5.09636;292;49.31742
2.50000;5.09636;292;49.61698
2.60000;5.09636;292;49.92772
2.70000;5.09636;292;50.24888
2.80000;5.09636;292;50.57945
2.90000;5.09636;292;50.91819
3.00000;5.09636;292;51.26367
3.10000;5.09636;292;51.61429
3.20000;5.09636;292;51.96833
3.30000;5.09636;292;52.32398
3.40000;5.09636;292;52.67940
3.50000;5.09636;292;53.03277
3.60000;5.09636;292;53.38230
3.70000;5.09636;292;53.72634
3.80000;5.09636;292;54.06337
3.90000;5.09636;292;54.39202
4.00000;5.09636;292;54.71118
4.10000;5.09636;292;55.01995
4.20000;5.09636;292;55.31771
4.30000;5.09636;292;55.60412
4.40000;5.09636;292;55.87911
4.50000;5.09636;292;56.14296
4.60000;5.09636;292;56.39621
4.70000;5.09636;292;56.63973
4.80000;5.09636;292;56.87472
4.90000;5.09636;292;57.10266
5.00000;5.09636;292;57.32534
0.10000;1.97222;113;44.85008
0.20000;1.97222;113;44.75619
0.30000;1.97222;113;44.66815
0.40000;1.97222;113;44.58557
0.50000;1.97222;113;44.50805
0.60000;1.97222;113;44.43514
0.70000;1.97222;113;44.36645
0.80000;1.97222;113;44.30165
